"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 2095"
"Start Time: 1/28/2020 12:54:43.359 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"1514","1/28/2020 12:54:44.873 PM","0.56936"
"1515","1/28/2020 12:54:44.874 PM","0.57555"
"1516","1/28/2020 12:54:44.875 PM","0.57504"
"1517","1/28/2020 12:54:44.876 PM","0.56712"
"1518","1/28/2020 12:54:44.877 PM","0.56152"
"1519","1/28/2020 12:54:44.878 PM","0.55693"
"1520","1/28/2020 12:54:44.879 PM","0.55552"
"1521","1/28/2020 12:54:44.880 PM","0.55803"
"1522","1/28/2020 12:54:44.881 PM","0.55906"
"1523","1/28/2020 12:54:44.882 PM","0.55646"
"1524","1/28/2020 12:54:44.883 PM","0.55486"
"1525","1/28/2020 12:54:44.884 PM","0.54970"
"1526","1/28/2020 12:54:44.885 PM","0.54552"
"1527","1/28/2020 12:54:44.886 PM","0.54491"
"1528","1/28/2020 12:54:44.887 PM","0.54627"
"1529","1/28/2020 12:54:44.888 PM","0.54359"
"1530","1/28/2020 12:54:44.889 PM","0.53840"
"1531","1/28/2020 12:54:44.890 PM","0.53335"
"1532","1/28/2020 12:54:44.891 PM","0.52925"
"1533","1/28/2020 12:54:44.892 PM","0.52941"
"1534","1/28/2020 12:54:44.893 PM","0.53331"
"1535","1/28/2020 12:54:44.894 PM","0.53516"
"1536","1/28/2020 12:54:44.895 PM","0.53659"
"1537","1/28/2020 12:54:44.896 PM","0.53801"
"1538","1/28/2020 12:54:44.897 PM","0.53693"
"1539","1/28/2020 12:54:44.898 PM","0.53335"
"1540","1/28/2020 12:54:44.899 PM","0.53433"
"1541","1/28/2020 12:54:44.900 PM","0.53460"
"1542","1/28/2020 12:54:44.901 PM","0.53587"
"1543","1/28/2020 12:54:44.902 PM","0.53867"
"1544","1/28/2020 12:54:44.903 PM","0.54384"
"1545","1/28/2020 12:54:44.904 PM","0.54138"
"1546","1/28/2020 12:54:44.905 PM","0.54130"
"1547","1/28/2020 12:54:44.906 PM","0.53804"
"1548","1/28/2020 12:54:44.907 PM","0.53845"
"1549","1/28/2020 12:54:44.908 PM","0.53746"
"1550","1/28/2020 12:54:44.909 PM","0.53888"
"1551","1/28/2020 12:54:44.910 PM","0.53741"
"1552","1/28/2020 12:54:44.911 PM","0.53735"
"1553","1/28/2020 12:54:44.912 PM","0.53840"
"1554","1/28/2020 12:54:44.913 PM","0.53670"
"1555","1/28/2020 12:54:44.914 PM","0.53504"
"1556","1/28/2020 12:54:44.915 PM","0.53313"
"1557","1/28/2020 12:54:44.916 PM","0.53153"
"1558","1/28/2020 12:54:44.917 PM","0.53120"
"1559","1/28/2020 12:54:44.918 PM","0.52561"
"1560","1/28/2020 12:54:44.919 PM","0.52079"
"1561","1/28/2020 12:54:44.920 PM","0.51720"
"1562","1/28/2020 12:54:44.921 PM","0.51842"
"1563","1/28/2020 12:54:44.922 PM","0.51907"
"1564","1/28/2020 12:54:44.923 PM","0.51969"
"1565","1/28/2020 12:54:44.924 PM","0.51873"
"1566","1/28/2020 12:54:44.925 PM","0.51653"
"1567","1/28/2020 12:54:44.926 PM","0.51529"
"1568","1/28/2020 12:54:44.927 PM","0.51388"
"1569","1/28/2020 12:54:44.928 PM","0.51392"
"1570","1/28/2020 12:54:44.929 PM","0.51527"
"1571","1/28/2020 12:54:44.930 PM","0.51625"
"1572","1/28/2020 12:54:44.931 PM","0.51688"
"1573","1/28/2020 12:54:44.932 PM","0.51964"
"1574","1/28/2020 12:54:44.933 PM","0.51794"
"1575","1/28/2020 12:54:44.934 PM","0.51788"
"1576","1/28/2020 12:54:44.935 PM","0.51622"
"1577","1/28/2020 12:54:44.936 PM","0.51948"
"1578","1/28/2020 12:54:44.937 PM","0.51932"
"1579","1/28/2020 12:54:44.938 PM","0.51928"
"1580","1/28/2020 12:54:44.939 PM","0.51499"
"1581","1/28/2020 12:54:44.940 PM","0.51720"
"1582","1/28/2020 12:54:44.941 PM","0.51896"
"1583","1/28/2020 12:54:44.942 PM","0.52322"
"1584","1/28/2020 12:54:44.943 PM","0.52898"
"1585","1/28/2020 12:54:44.944 PM","0.53171"
"1586","1/28/2020 12:54:44.945 PM","0.53363"
"1587","1/28/2020 12:54:44.946 PM","0.53200"
"1588","1/28/2020 12:54:44.947 PM","0.53207"
"1589","1/28/2020 12:54:44.948 PM","0.53412"
"1590","1/28/2020 12:54:44.949 PM","0.53621"
"1591","1/28/2020 12:54:44.950 PM","0.53762"
"1592","1/28/2020 12:54:44.951 PM","0.53787"
"1593","1/28/2020 12:54:44.952 PM","0.53975"
"1594","1/28/2020 12:54:44.953 PM","0.53809"
"1595","1/28/2020 12:54:44.954 PM","0.53695"
"1596","1/28/2020 12:54:44.955 PM","0.53645"
"1597","1/28/2020 12:54:44.956 PM","0.53658"
"1598","1/28/2020 12:54:44.957 PM","0.53658"
"1599","1/28/2020 12:54:44.958 PM","0.53859"
"1600","1/28/2020 12:54:44.959 PM","0.53778"
"1601","1/28/2020 12:54:44.960 PM","0.53848"
"1602","1/28/2020 12:54:44.961 PM","0.53667"
"1603","1/28/2020 12:54:44.962 PM","0.53826"
"1604","1/28/2020 12:54:44.963 PM","0.53760"
"1605","1/28/2020 12:54:44.964 PM","0.53779"
"1606","1/28/2020 12:54:44.965 PM","0.53639"
"1607","1/28/2020 12:54:44.966 PM","0.53698"
"1608","1/28/2020 12:54:44.967 PM","0.53675"
"1609","1/28/2020 12:54:44.968 PM","0.53422"
"1610","1/28/2020 12:54:44.969 PM","0.53121"
"1611","1/28/2020 12:54:44.970 PM","0.53258"
"1612","1/28/2020 12:54:44.971 PM","0.53369"
"1613","1/28/2020 12:54:44.972 PM","0.53426"
"1614","1/28/2020 12:54:44.973 PM","0.53748"
"1615","1/28/2020 12:54:44.974 PM","0.53647"
"1616","1/28/2020 12:54:44.975 PM","0.53546"
"1617","1/28/2020 12:54:44.976 PM","0.53250"
"1618","1/28/2020 12:54:44.977 PM","0.53441"
"1619","1/28/2020 12:54:44.978 PM","0.53355"
"1620","1/28/2020 12:54:44.979 PM","0.53432"
"1621","1/28/2020 12:54:44.980 PM","0.53371"
"1622","1/28/2020 12:54:44.981 PM","0.53385"
"1623","1/28/2020 12:54:44.982 PM","0.53302"
"1624","1/28/2020 12:54:44.983 PM","0.53418"
"1625","1/28/2020 12:54:44.984 PM","0.53331"
"1626","1/28/2020 12:54:44.985 PM","0.53301"
"1627","1/28/2020 12:54:44.986 PM","0.53274"
"1628","1/28/2020 12:54:44.987 PM","0.53467"
"1629","1/28/2020 12:54:44.988 PM","0.53382"
"1630","1/28/2020 12:54:44.989 PM","0.53378"
"1631","1/28/2020 12:54:44.990 PM","0.53470"
"1632","1/28/2020 12:54:44.991 PM","0.53236"
"1633","1/28/2020 12:54:44.992 PM","0.53320"
"1634","1/28/2020 12:54:44.993 PM","0.53218"
"1635","1/28/2020 12:54:44.994 PM","0.53223"
"1636","1/28/2020 12:54:44.995 PM","0.53285"
"1637","1/28/2020 12:54:44.996 PM","0.53314"
"1638","1/28/2020 12:54:44.997 PM","0.53317"
"1639","1/28/2020 12:54:44.998 PM","0.53246"
"1640","1/28/2020 12:54:44.999 PM","0.53129"
"1641","1/28/2020 12:54:45.000 PM","0.53213"
"1642","1/28/2020 12:54:45.001 PM","0.53185"
"1643","1/28/2020 12:54:45.002 PM","0.53410"
"1644","1/28/2020 12:54:45.003 PM","0.53157"
"1645","1/28/2020 12:54:45.004 PM","0.53198"
"1646","1/28/2020 12:54:45.005 PM","0.53142"
"1647","1/28/2020 12:54:45.006 PM","0.53065"
"1648","1/28/2020 12:54:45.007 PM","0.53061"
"1649","1/28/2020 12:54:45.008 PM","0.53154"
"1650","1/28/2020 12:54:45.009 PM","0.52795"
"1651","1/28/2020 12:54:45.010 PM","0.52883"
"1652","1/28/2020 12:54:45.011 PM","0.52670"
"1653","1/28/2020 12:54:45.012 PM","0.52534"
"1654","1/28/2020 12:54:45.013 PM","0.52344"
"1655","1/28/2020 12:54:45.014 PM","0.52514"
"1656","1/28/2020 12:54:45.015 PM","0.52560"
"1657","1/28/2020 12:54:45.016 PM","0.52486"
"1658","1/28/2020 12:54:45.017 PM","0.52334"
"1659","1/28/2020 12:54:45.018 PM","0.52447"
"1660","1/28/2020 12:54:45.019 PM","0.52540"
"1661","1/28/2020 12:54:45.020 PM","0.52621"
"1662","1/28/2020 12:54:45.021 PM","0.52541"
"1663","1/28/2020 12:54:45.022 PM","0.52598"
"1664","1/28/2020 12:54:45.023 PM","0.52551"
"1665","1/28/2020 12:54:45.024 PM","0.52570"
"1666","1/28/2020 12:54:45.025 PM","0.52605"
"1667","1/28/2020 12:54:45.026 PM","0.52643"
"1668","1/28/2020 12:54:45.027 PM","0.52621"
"1669","1/28/2020 12:54:45.028 PM","0.52589"
"1670","1/28/2020 12:54:45.029 PM","0.52582"
"1671","1/28/2020 12:54:45.030 PM","0.52677"
"1672","1/28/2020 12:54:45.031 PM","0.52487"
"1673","1/28/2020 12:54:45.032 PM","0.52491"
"1674","1/28/2020 12:54:45.033 PM","0.52635"
"1675","1/28/2020 12:54:45.034 PM","0.52705"
"1676","1/28/2020 12:54:45.035 PM","0.52781"
"1677","1/28/2020 12:54:45.036 PM","0.52634"
"1678","1/28/2020 12:54:45.037 PM","0.52636"
"1679","1/28/2020 12:54:45.038 PM","0.52679"
"1680","1/28/2020 12:54:45.039 PM","0.52681"
"1681","1/28/2020 12:54:45.040 PM","0.52643"
"1682","1/28/2020 12:54:45.041 PM","0.52456"
"1683","1/28/2020 12:54:45.042 PM","0.52836"
"1684","1/28/2020 12:54:45.043 PM","0.52657"
"1685","1/28/2020 12:54:45.044 PM","0.52636"
"1686","1/28/2020 12:54:45.045 PM","0.52663"
"1687","1/28/2020 12:54:45.046 PM","0.52613"
"1688","1/28/2020 12:54:45.047 PM","0.52432"
"1689","1/28/2020 12:54:45.048 PM","0.52504"
"1690","1/28/2020 12:54:45.049 PM","0.52571"
"1691","1/28/2020 12:54:45.050 PM","0.52329"
"1692","1/28/2020 12:54:45.051 PM","0.52528"
"1693","1/28/2020 12:54:45.052 PM","0.52580"
"1694","1/28/2020 12:54:45.053 PM","0.52541"
"1695","1/28/2020 12:54:45.054 PM","0.52716"
"1696","1/28/2020 12:54:45.055 PM","0.52398"
"1697","1/28/2020 12:54:45.056 PM","0.52569"
"1698","1/28/2020 12:54:45.057 PM","0.52551"
"1699","1/28/2020 12:54:45.058 PM","0.52487"
"1700","1/28/2020 12:54:45.059 PM","0.52675"
"1701","1/28/2020 12:54:45.060 PM","0.52442"
"1702","1/28/2020 12:54:45.061 PM","0.52509"
"1703","1/28/2020 12:54:45.062 PM","0.52311"
"1704","1/28/2020 12:54:45.063 PM","0.52507"
"1705","1/28/2020 12:54:45.064 PM","0.52470"
"1706","1/28/2020 12:54:45.065 PM","0.52436"
"1707","1/28/2020 12:54:45.066 PM","0.52500"
"1708","1/28/2020 12:54:45.067 PM","0.52579"
"1709","1/28/2020 12:54:45.068 PM","0.52545"
"1710","1/28/2020 12:54:45.069 PM","0.52443"
"1711","1/28/2020 12:54:45.070 PM","0.52364"
"1712","1/28/2020 12:54:45.071 PM","0.52495"
"1713","1/28/2020 12:54:45.072 PM","0.52674"
"1714","1/28/2020 12:54:45.073 PM","0.52393"
"1715","1/28/2020 12:54:45.074 PM","0.52519"
"1716","1/28/2020 12:54:45.075 PM","0.52491"
"1717","1/28/2020 12:54:45.076 PM","0.52565"
"1718","1/28/2020 12:54:45.077 PM","0.52465"
"1719","1/28/2020 12:54:45.078 PM","0.52576"
"1720","1/28/2020 12:54:45.079 PM","0.52555"
"1721","1/28/2020 12:54:45.080 PM","0.52555"
"1722","1/28/2020 12:54:45.081 PM","0.52386"
"1723","1/28/2020 12:54:45.082 PM","0.52435"
"1724","1/28/2020 12:54:45.083 PM","0.52559"
"1725","1/28/2020 12:54:45.084 PM","0.52567"
"1726","1/28/2020 12:54:45.085 PM","0.52420"
"1727","1/28/2020 12:54:45.086 PM","0.52329"
"1728","1/28/2020 12:54:45.087 PM","0.52487"
"1729","1/28/2020 12:54:45.088 PM","0.52812"
"1730","1/28/2020 12:54:45.089 PM","0.52324"
"1731","1/28/2020 12:54:45.090 PM","0.52587"
"1732","1/28/2020 12:54:45.091 PM","0.52365"
"1733","1/28/2020 12:54:45.092 PM","0.52284"
"1734","1/28/2020 12:54:45.093 PM","0.52450"
"1735","1/28/2020 12:54:45.094 PM","0.52439"
"1736","1/28/2020 12:54:45.095 PM","0.52417"
"1737","1/28/2020 12:54:45.096 PM","0.52514"
"1738","1/28/2020 12:54:45.097 PM","0.52652"
"1739","1/28/2020 12:54:45.098 PM","0.52549"
"1740","1/28/2020 12:54:45.099 PM","0.52581"
"1741","1/28/2020 12:54:45.100 PM","0.52382"
"1742","1/28/2020 12:54:45.101 PM","0.52535"
"1743","1/28/2020 12:54:45.102 PM","0.52427"
"1744","1/28/2020 12:54:45.103 PM","0.52442"
"1745","1/28/2020 12:54:45.104 PM","0.52468"
"1746","1/28/2020 12:54:45.105 PM","0.52442"
"1747","1/28/2020 12:54:45.106 PM","0.52381"
"1748","1/28/2020 12:54:45.107 PM","0.52334"
"1749","1/28/2020 12:54:45.108 PM","0.52501"
"1750","1/28/2020 12:54:45.109 PM","0.52495"
"1751","1/28/2020 12:54:45.110 PM","0.52528"
"1752","1/28/2020 12:54:45.111 PM","0.52384"
"1753","1/28/2020 12:54:45.112 PM","0.52369"
"1754","1/28/2020 12:54:45.113 PM","0.52406"
"1755","1/28/2020 12:54:45.114 PM","0.52335"
"1756","1/28/2020 12:54:45.115 PM","0.52421"
"1757","1/28/2020 12:54:45.116 PM","0.52393"
"1758","1/28/2020 12:54:45.117 PM","0.52454"
"1759","1/28/2020 12:54:45.118 PM","0.52297"
"1760","1/28/2020 12:54:45.119 PM","0.52354"
"1761","1/28/2020 12:54:45.120 PM","0.52495"
"1762","1/28/2020 12:54:45.121 PM","0.52401"
"1763","1/28/2020 12:54:45.122 PM","0.52535"
"1764","1/28/2020 12:54:45.123 PM","0.52372"
"1765","1/28/2020 12:54:45.124 PM","0.52328"
"1766","1/28/2020 12:54:45.125 PM","0.52524"
"1767","1/28/2020 12:54:45.126 PM","0.52408"
"1768","1/28/2020 12:54:45.127 PM","0.52566"
"1769","1/28/2020 12:54:45.128 PM","0.52428"
"1770","1/28/2020 12:54:45.129 PM","0.52593"
"1771","1/28/2020 12:54:45.130 PM","0.52292"
"1772","1/28/2020 12:54:45.131 PM","0.52352"
"1773","1/28/2020 12:54:45.132 PM","0.52234"
"1774","1/28/2020 12:54:45.133 PM","0.52468"
"1775","1/28/2020 12:54:45.134 PM","0.52352"
"1776","1/28/2020 12:54:45.135 PM","0.52364"
"1777","1/28/2020 12:54:45.136 PM","0.52343"
"1778","1/28/2020 12:54:45.137 PM","0.52410"
"1779","1/28/2020 12:54:45.138 PM","0.52392"
"1780","1/28/2020 12:54:45.139 PM","0.52444"
"1781","1/28/2020 12:54:45.140 PM","0.52283"
"1782","1/28/2020 12:54:45.141 PM","0.52451"
"1783","1/28/2020 12:54:45.142 PM","0.52301"
"1784","1/28/2020 12:54:45.143 PM","0.52328"
"1785","1/28/2020 12:54:45.144 PM","0.52292"
"1786","1/28/2020 12:54:45.145 PM","0.52345"
"1787","1/28/2020 12:54:45.146 PM","0.52501"
"1788","1/28/2020 12:54:45.147 PM","0.52361"
"1789","1/28/2020 12:54:45.148 PM","0.52354"
"1790","1/28/2020 12:54:45.149 PM","0.52452"
"1791","1/28/2020 12:54:45.150 PM","0.52284"
"1792","1/28/2020 12:54:45.151 PM","0.52258"
"1793","1/28/2020 12:54:45.152 PM","0.52479"
"1794","1/28/2020 12:54:45.153 PM","0.52306"
"1795","1/28/2020 12:54:45.154 PM","0.52238"
"1796","1/28/2020 12:54:45.155 PM","0.52332"
"1797","1/28/2020 12:54:45.156 PM","0.52375"
"1798","1/28/2020 12:54:45.157 PM","0.52489"
"1799","1/28/2020 12:54:45.158 PM","0.52271"
"1800","1/28/2020 12:54:45.159 PM","0.52533"
"1801","1/28/2020 12:54:45.160 PM","0.52378"
"1802","1/28/2020 12:54:45.161 PM","0.52341"
"1803","1/28/2020 12:54:45.162 PM","0.52236"
"1804","1/28/2020 12:54:45.163 PM","0.52386"
"1805","1/28/2020 12:54:45.164 PM","0.52311"
"1806","1/28/2020 12:54:45.165 PM","0.52252"
"1807","1/28/2020 12:54:45.166 PM","0.52319"
"1808","1/28/2020 12:54:45.167 PM","0.52284"
"1809","1/28/2020 12:54:45.168 PM","0.52189"
"1810","1/28/2020 12:54:45.169 PM","0.52050"
"1811","1/28/2020 12:54:45.170 PM","0.52307"
"1812","1/28/2020 12:54:45.171 PM","0.52362"
"1813","1/28/2020 12:54:45.172 PM","0.52347"
"1814","1/28/2020 12:54:45.173 PM","0.52282"
"1815","1/28/2020 12:54:45.174 PM","0.52296"
"1816","1/28/2020 12:54:45.175 PM","0.52372"
"1817","1/28/2020 12:54:45.176 PM","0.52225"
"1818","1/28/2020 12:54:45.177 PM","0.52240"
"1819","1/28/2020 12:54:45.178 PM","0.52065"
"1820","1/28/2020 12:54:45.179 PM","0.52162"
"1821","1/28/2020 12:54:45.180 PM","0.52226"
"1822","1/28/2020 12:54:45.181 PM","0.52293"
"1823","1/28/2020 12:54:45.182 PM","0.52202"
"1824","1/28/2020 12:54:45.183 PM","0.52325"
"1825","1/28/2020 12:54:45.184 PM","0.52298"
"1826","1/28/2020 12:54:45.185 PM","0.52109"
"1827","1/28/2020 12:54:45.186 PM","0.52186"
"1828","1/28/2020 12:54:45.187 PM","0.52365"
"1829","1/28/2020 12:54:45.188 PM","0.52238"
"1830","1/28/2020 12:54:45.189 PM","0.52338"
"1831","1/28/2020 12:54:45.190 PM","0.52220"
"1832","1/28/2020 12:54:45.191 PM","0.52285"
"1833","1/28/2020 12:54:45.192 PM","0.52194"
"1834","1/28/2020 12:54:45.193 PM","0.52214"
"1835","1/28/2020 12:54:45.194 PM","0.52068"
"1836","1/28/2020 12:54:45.195 PM","0.52105"
"1837","1/28/2020 12:54:45.196 PM","0.52287"
"1838","1/28/2020 12:54:45.197 PM","0.52175"
"1839","1/28/2020 12:54:45.198 PM","0.52213"
"1840","1/28/2020 12:54:45.199 PM","0.52233"
"1841","1/28/2020 12:54:45.200 PM","0.52220"
"1842","1/28/2020 12:54:45.201 PM","0.52381"
"1843","1/28/2020 12:54:45.202 PM","0.52198"
"1844","1/28/2020 12:54:45.203 PM","0.52168"
"1845","1/28/2020 12:54:45.204 PM","0.52094"
"1846","1/28/2020 12:54:45.205 PM","0.52189"
"1847","1/28/2020 12:54:45.206 PM","0.52240"
"1848","1/28/2020 12:54:45.207 PM","0.52247"
"1849","1/28/2020 12:54:45.208 PM","0.52214"
"1850","1/28/2020 12:54:45.209 PM","0.52308"
"1851","1/28/2020 12:54:45.210 PM","0.52308"
"1852","1/28/2020 12:54:45.211 PM","0.52148"
"1853","1/28/2020 12:54:45.212 PM","0.52230"
"1854","1/28/2020 12:54:45.213 PM","0.52246"
"1855","1/28/2020 12:54:45.214 PM","0.52166"
"1856","1/28/2020 12:54:45.215 PM","0.52165"
"1857","1/28/2020 12:54:45.216 PM","0.52227"
"1858","1/28/2020 12:54:45.217 PM","0.52098"
"1859","1/28/2020 12:54:45.218 PM","0.52005"
"1860","1/28/2020 12:54:45.219 PM","0.52252"
"1861","1/28/2020 12:54:45.220 PM","0.52105"
"1862","1/28/2020 12:54:45.221 PM","0.52110"
"1863","1/28/2020 12:54:45.222 PM","0.52136"
"1864","1/28/2020 12:54:45.223 PM","0.52165"
"1865","1/28/2020 12:54:45.224 PM","0.52113"
"1866","1/28/2020 12:54:45.225 PM","0.52011"
"1867","1/28/2020 12:54:45.226 PM","0.52068"
"1868","1/28/2020 12:54:45.227 PM","0.52239"
"1869","1/28/2020 12:54:45.228 PM","0.52116"
"1870","1/28/2020 12:54:45.229 PM","0.52119"
"1871","1/28/2020 12:54:45.230 PM","0.52055"
"1872","1/28/2020 12:54:45.231 PM","0.52104"
"1873","1/28/2020 12:54:45.232 PM","0.52041"
"1874","1/28/2020 12:54:45.233 PM","0.52225"
"1875","1/28/2020 12:54:45.234 PM","0.51953"
"1876","1/28/2020 12:54:45.235 PM","0.51990"
"1877","1/28/2020 12:54:45.236 PM","0.52312"
"1878","1/28/2020 12:54:45.237 PM","0.52123"
"1879","1/28/2020 12:54:45.238 PM","0.52123"
"1880","1/28/2020 12:54:45.239 PM","0.52119"
"1881","1/28/2020 12:54:45.240 PM","0.52132"
"1882","1/28/2020 12:54:45.241 PM","0.52140"
"1883","1/28/2020 12:54:45.242 PM","0.52067"
"1884","1/28/2020 12:54:45.243 PM","0.52034"
"1885","1/28/2020 12:54:45.244 PM","0.51948"
"1886","1/28/2020 12:54:45.245 PM","0.52200"
"1887","1/28/2020 12:54:45.246 PM","0.52118"
"1888","1/28/2020 12:54:45.247 PM","0.52187"
"1889","1/28/2020 12:54:45.248 PM","0.52113"
"1890","1/28/2020 12:54:45.249 PM","0.52131"
"1891","1/28/2020 12:54:45.250 PM","0.52251"
"1892","1/28/2020 12:54:45.251 PM","0.52159"
"1893","1/28/2020 12:54:45.252 PM","0.52165"
"1894","1/28/2020 12:54:45.253 PM","0.52086"
"1895","1/28/2020 12:54:45.254 PM","0.52265"
"1896","1/28/2020 12:54:45.255 PM","0.52128"
"1897","1/28/2020 12:54:45.256 PM","0.52103"
"1898","1/28/2020 12:54:45.257 PM","0.52115"
"1899","1/28/2020 12:54:45.258 PM","0.52187"
"1900","1/28/2020 12:54:45.259 PM","0.52244"
"1901","1/28/2020 12:54:45.260 PM","0.52135"
"1902","1/28/2020 12:54:45.261 PM","0.51988"
"1903","1/28/2020 12:54:45.262 PM","0.52189"
"1904","1/28/2020 12:54:45.263 PM","0.51908"
"1905","1/28/2020 12:54:45.264 PM","0.52028"
"1906","1/28/2020 12:54:45.265 PM","0.52044"
"1907","1/28/2020 12:54:45.266 PM","0.52089"
"1908","1/28/2020 12:54:45.267 PM","0.52167"
"1909","1/28/2020 12:54:45.268 PM","0.52139"
"1910","1/28/2020 12:54:45.269 PM","0.51959"
"1911","1/28/2020 12:54:45.270 PM","0.51932"
"1912","1/28/2020 12:54:45.271 PM","0.52021"
"1913","1/28/2020 12:54:45.272 PM","0.51998"
"1914","1/28/2020 12:54:45.273 PM","0.52107"
"1915","1/28/2020 12:54:45.274 PM","0.51994"
"1916","1/28/2020 12:54:45.275 PM","0.52100"
"1917","1/28/2020 12:54:45.276 PM","0.52202"
"1918","1/28/2020 12:54:45.277 PM","0.51912"
"1919","1/28/2020 12:54:45.278 PM","0.52101"
"1920","1/28/2020 12:54:45.279 PM","0.52052"
"1921","1/28/2020 12:54:45.280 PM","0.51880"
"1922","1/28/2020 12:54:45.281 PM","0.51999"
"1923","1/28/2020 12:54:45.282 PM","0.52058"
"1924","1/28/2020 12:54:45.283 PM","0.51936"
"1925","1/28/2020 12:54:45.284 PM","0.51992"
"1926","1/28/2020 12:54:45.285 PM","0.51862"
"1927","1/28/2020 12:54:45.286 PM","0.52055"
"1928","1/28/2020 12:54:45.287 PM","0.52072"
"1929","1/28/2020 12:54:45.288 PM","0.52039"
"1930","1/28/2020 12:54:45.289 PM","0.52080"
"1931","1/28/2020 12:54:45.290 PM","0.52053"
"1932","1/28/2020 12:54:45.291 PM","0.52139"
"1933","1/28/2020 12:54:45.292 PM","0.52022"
"1934","1/28/2020 12:54:45.293 PM","0.51947"
"1935","1/28/2020 12:54:45.294 PM","0.52085"
"1936","1/28/2020 12:54:45.295 PM","0.52051"
"1937","1/28/2020 12:54:45.296 PM","0.52068"
"1938","1/28/2020 12:54:45.297 PM","0.52094"
"1939","1/28/2020 12:54:45.298 PM","0.52011"
"1940","1/28/2020 12:54:45.299 PM","0.52013"
"1941","1/28/2020 12:54:45.300 PM","0.51958"
"1942","1/28/2020 12:54:45.301 PM","0.52001"
"1943","1/28/2020 12:54:45.302 PM","0.51992"
"1944","1/28/2020 12:54:45.303 PM","0.52017"
"1945","1/28/2020 12:54:45.304 PM","0.51866"
"1946","1/28/2020 12:54:45.305 PM","0.51787"
"1947","1/28/2020 12:54:45.306 PM","0.51969"
"1948","1/28/2020 12:54:45.307 PM","0.52044"
"1949","1/28/2020 12:54:45.308 PM","0.51954"
"1950","1/28/2020 12:54:45.309 PM","0.52094"
"1951","1/28/2020 12:54:45.310 PM","0.52010"
"1952","1/28/2020 12:54:45.311 PM","0.51974"
"1953","1/28/2020 12:54:45.312 PM","0.51950"
"1954","1/28/2020 12:54:45.313 PM","0.51932"
"1955","1/28/2020 12:54:45.314 PM","0.51715"
"1956","1/28/2020 12:54:45.315 PM","0.51965"
"1957","1/28/2020 12:54:45.316 PM","0.51934"
"1958","1/28/2020 12:54:45.317 PM","0.51933"
"1959","1/28/2020 12:54:45.318 PM","0.51918"
"1960","1/28/2020 12:54:45.319 PM","0.52109"
"1961","1/28/2020 12:54:45.320 PM","0.52026"
"1962","1/28/2020 12:54:45.321 PM","0.51991"
"1963","1/28/2020 12:54:45.322 PM","0.52105"
"1964","1/28/2020 12:54:45.323 PM","0.51814"
"1965","1/28/2020 12:54:45.324 PM","0.51991"
"1966","1/28/2020 12:54:45.325 PM","0.51943"
"1967","1/28/2020 12:54:45.326 PM","0.51848"
"1968","1/28/2020 12:54:45.327 PM","0.51936"
"1969","1/28/2020 12:54:45.328 PM","0.51809"
"1970","1/28/2020 12:54:45.329 PM","0.51868"
"1971","1/28/2020 12:54:45.330 PM","0.52058"
"1972","1/28/2020 12:54:45.331 PM","0.51792"
"1973","1/28/2020 12:54:45.332 PM","0.51945"
"1974","1/28/2020 12:54:45.333 PM","0.51720"
"1975","1/28/2020 12:54:45.334 PM","0.51964"
"1976","1/28/2020 12:54:45.335 PM","0.51948"
"1977","1/28/2020 12:54:45.336 PM","0.51914"
"1978","1/28/2020 12:54:45.337 PM","0.52010"
"1979","1/28/2020 12:54:45.338 PM","0.52041"
"1980","1/28/2020 12:54:45.339 PM","0.51989"
"1981","1/28/2020 12:54:45.340 PM","0.52088"
"1982","1/28/2020 12:54:45.341 PM","0.52011"
"1983","1/28/2020 12:54:45.342 PM","0.52062"
"1984","1/28/2020 12:54:45.343 PM","0.51995"
"1985","1/28/2020 12:54:45.344 PM","0.51978"
"1986","1/28/2020 12:54:45.345 PM","0.51945"
"1987","1/28/2020 12:54:45.346 PM","0.51824"
"1988","1/28/2020 12:54:45.347 PM","0.51749"
"1989","1/28/2020 12:54:45.348 PM","0.51985"
"1990","1/28/2020 12:54:45.349 PM","0.51891"
"1991","1/28/2020 12:54:45.350 PM","0.51818"
"1992","1/28/2020 12:54:45.351 PM","0.51927"
"1993","1/28/2020 12:54:45.352 PM","0.51916"
"1994","1/28/2020 12:54:45.353 PM","0.51862"
"1995","1/28/2020 12:54:45.354 PM","0.51945"
"1996","1/28/2020 12:54:45.355 PM","0.51880"
"1997","1/28/2020 12:54:45.356 PM","0.51988"
"1998","1/28/2020 12:54:45.357 PM","0.51916"
"1999","1/28/2020 12:54:45.358 PM","0.51890"
"2000","1/28/2020 12:54:45.359 PM","0.51816"
"2001","1/28/2020 12:54:45.360 PM","0.51958"
"2002","1/28/2020 12:54:45.361 PM","0.51860"
"2003","1/28/2020 12:54:45.362 PM","0.51762"
"2004","1/28/2020 12:54:45.363 PM","0.51741"
"2005","1/28/2020 12:54:45.364 PM","0.51942"
"2006","1/28/2020 12:54:45.365 PM","0.51767"
"2007","1/28/2020 12:54:45.366 PM","0.51900"
"2008","1/28/2020 12:54:45.367 PM","0.51960"
